[DEBUG] 2020-04-27 13:16:43.704 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-04-27 13:16:43.706 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-04-27 13:16:43.708 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-04-27 13:16:43.753 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-04-27 13:16:43.754 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-04-27 13:16:43.858 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-04-27 13:16:43.860 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-04-27 13:16:43.864 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-04-27 13:16:44.055 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-04-27 13:16:44.069 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-04-27 13:16:44.070 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-04-27 13:16:44.969 [main] MetamodelGraphWalker - Visiting attribute path : player1.team2
[DEBUG] 2020-04-27 13:16:44.969 [main] MetamodelGraphWalker - Property path deemed to be circular : player1.team2
[DEBUG] 2020-04-27 13:16:44.969 [main] MetamodelGraphWalker - Visiting attribute path : player1.userName
[DEBUG] 2020-04-27 13:16:44.969 [main] MetamodelGraphWalker - Visiting attribute path : player1.userPassword
[DEBUG] 2020-04-27 13:16:44.969 [main] MetamodelGraphWalker - Visiting attribute path : player1.userRoles
[DEBUG] 2020-04-27 13:16:44.970 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@4c24f3a2]
[DEBUG] 2020-04-27 13:16:44.970 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@783b3aa0]
[DEBUG] 2020-04-27 13:16:44.970 [main] MetamodelGraphWalker - Visiting attribute path : player2
[DEBUG] 2020-04-27 13:16:44.970 [main] MetamodelGraphWalker - Property path deemed to be circular : player2
[DEBUG] 2020-04-27 13:16:44.970 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-04-27 13:16:44.970 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-04-27 13:16:44.970 [main] LoadPlanTreePrinter - LoadPlan(collection=com.euchreleague.entity.User.team2)
    - Returns
       - CollectionReturnImpl(collection=com.euchreleague.entity.User.team2, querySpaceUid=<gen:0>, path=[com.euchreleague.entity.User.team2])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:1>, path=[com.euchreleague.entity.User.team2].<elements>)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.Team.match1, querySpaceUid=<gen:2>, path=[com.euchreleague.entity.User.team2].<elements>.match1)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:3>, path=[com.euchreleague.entity.User.team2].<elements>.match1.<elements>)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.Team.match2, querySpaceUid=<gen:4>, path=[com.euchreleague.entity.User.team2].<elements>.match2)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:5>, path=[com.euchreleague.entity.User.team2].<elements>.match2.<elements>)
             - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:6>, path=[com.euchreleague.entity.User.team2].<elements>.player1)
                - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:7>, path=[com.euchreleague.entity.User.team2].<elements>.player1.userRoles)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:8>, path=[com.euchreleague.entity.User.team2].<elements>.player1.userRoles.<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.euchreleague.entity.User.team2)
          - SQL table alias mapping - team2x0_
          - alias suffix - 0_
          - suffixed key columns - {player3_2_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_2_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.Team)
                - SQL table alias mapping - team2x0_
                - alias suffix - 1_
                - suffixed key columns - {id1_2_1_}
                - JOIN (JoinDefinedByMetadata(player1)) : <gen:1> -> <gen:6>
                   - EntityQuerySpaceImpl(uid=<gen:6>, entity=com.euchreleague.entity.User)
                      - SQL table alias mapping - user1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_3_2_}

[DEBUG] 2020-04-27 13:16:44.970 [main] CollectionLoader - Static select for collection com.euchreleague.entity.User.team2: select team2x0_.player2_id as player3_2_0_, team2x0_.id as id1_2_0_, team2x0_.id as id1_2_1_, team2x0_.player1_id as player2_2_1_, team2x0_.player2_id as player3_2_1_, user1_.id as id1_3_2_, user1_.email as email2_3_2_, user1_.first_name as first_na3_3_2_, user1_.last_name as last_nam4_3_2_, user1_.user_name as user_nam5_3_2_, user1_.user_password as user_pas6_3_2_ from teams team2x0_ left outer join user user1_ on team2x0_.player1_id=user1_.id where team2x0_.player2_id=?
[DEBUG] 2020-04-27 13:16:44.984 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2020-04-27 13:16:44.984 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2020-04-27 13:16:44.984 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2020-04-27 13:16:44.986 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2020-04-27 13:16:44.986 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2020-04-27 13:16:44.986 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2020-04-27 13:16:44.986 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2020-04-27 13:16:44.987 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@4e4395c
[DEBUG] 2020-04-27 13:16:44.988 [main] SessionFactoryRegistry - Registering SessionFactory: 27041afd-b009-4ffb-8401-57bf890ae2fe (<unnamed>)
[DEBUG] 2020-04-27 13:16:44.988 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2020-04-27 13:16:45.019 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2020-04-27 13:16:45.022 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2020-04-27 13:16:45.022 [main] TransactionImpl - begin
[DEBUG] 2020-04-27 13:16:45.032 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2020-04-27 13:16:45.033 [main] SQL - insert into user (email, first_name, last_name, user_name, user_password) values (?, ?, ?, ?, ?)
[DEBUG] 2020-04-27 13:16:45.045 [main] IdentifierGeneratorHelper - Natively generated identity: 57
[DEBUG] 2020-04-27 13:16:45.045 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-04-27 13:16:45.047 [main] TransactionImpl - committing
[DEBUG] 2020-04-27 13:16:45.047 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2020-04-27 13:16:45.048 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2020-04-27 13:16:45.049 [main] Collections - Collection found: [com.euchreleague.entity.User.team1#57], was: [<unreferenced>] (initialized)
[DEBUG] 2020-04-27 13:16:45.049 [main] Collections - Collection found: [com.euchreleague.entity.User.team2#57], was: [<unreferenced>] (initialized)
[DEBUG] 2020-04-27 13:16:45.049 [main] Collections - Collection found: [com.euchreleague.entity.User.userRoles#57], was: [<unreferenced>] (initialized)
[DEBUG] 2020-04-27 13:16:45.050 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2020-04-27 13:16:45.050 [main] AbstractFlushingEventListener - Flushed: 3 (re)creations, 0 updates, 0 removals to 3 collections
[DEBUG] 2020-04-27 13:16:45.050 [main] EntityPrinter - Listing entities:
[DEBUG] 2020-04-27 13:16:45.050 [main] EntityPrinter - com.euchreleague.entity.User{firstName=Harry, lastName=Potter, userRoles=[], userPassword=secret, team1=[], team2=[], id=57, userName=hpotter, email=hpotter@gmail.com}
[DEBUG] 2020-04-27 13:16:45.054 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-04-27 13:16:45.054 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-04-27 13:16:45.056 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2020-04-27 13:16:45.057 [main] TransactionImpl - begin
[DEBUG] 2020-04-27 13:16:45.057 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2020-04-27 13:16:45.057 [main] SQL - insert into user (email, first_name, last_name, user_name, user_password) values (?, ?, ?, ?, ?)
[DEBUG] 2020-04-27 13:16:45.058 [main] IdentifierGeneratorHelper - Natively generated identity: 58
[DEBUG] 2020-04-27 13:16:45.058 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-04-27 13:16:45.058 [main] TransactionImpl - committing
[DEBUG] 2020-04-27 13:16:45.058 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2020-04-27 13:16:45.058 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2020-04-27 13:16:45.058 [main] Collections - Collection found: [com.euchreleague.entity.User.team1#58], was: [<unreferenced>] (initialized)
[DEBUG] 2020-04-27 13:16:45.058 [main] Collections - Collection found: [com.euchreleague.entity.User.team2#58], was: [<unreferenced>] (initialized)
[DEBUG] 2020-04-27 13:16:45.058 [main] Collections - Collection found: [com.euchreleague.entity.User.userRoles#58], was: [<unreferenced>] (initialized)
[DEBUG] 2020-04-27 13:16:45.058 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2020-04-27 13:16:45.058 [main] AbstractFlushingEventListener - Flushed: 3 (re)creations, 0 updates, 0 removals to 3 collections
[DEBUG] 2020-04-27 13:16:45.058 [main] EntityPrinter - Listing entities:
[DEBUG] 2020-04-27 13:16:45.058 [main] EntityPrinter - com.euchreleague.entity.User{firstName=Dave, lastName=Matthews, userRoles=[], userPassword=secret, team1=[], team2=[], id=58, userName=dmatthews, email=dmatthews@gmail.com}
[DEBUG] 2020-04-27 13:16:45.064 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-04-27 13:16:45.065 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-04-27 13:16:45.065 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2020-04-27 13:16:45.065 [main] TransactionImpl - begin
[DEBUG] 2020-04-27 13:16:45.067 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2020-04-27 13:16:45.067 [main] SQL - insert into user_roles (role_name, user_id, user_name) values (?, ?, ?)
[DEBUG] 2020-04-27 13:16:45.069 [main] IdentifierGeneratorHelper - Natively generated identity: 30
[DEBUG] 2020-04-27 13:16:45.069 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-04-27 13:16:45.069 [main] TransactionImpl - committing
[DEBUG] 2020-04-27 13:16:45.069 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2020-04-27 13:16:45.069 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2020-04-27 13:16:45.069 [main] CollectionEntry - Collection dirty: [com.euchreleague.entity.User.userRoles#57]
[DEBUG] 2020-04-27 13:16:45.069 [main] Collections - Collection found: [com.euchreleague.entity.User.team1#57], was: [com.euchreleague.entity.User.team1#57] (initialized)
[DEBUG] 2020-04-27 13:16:45.069 [main] Collections - Collection found: [com.euchreleague.entity.User.team2#57], was: [com.euchreleague.entity.User.team2#57] (initialized)
[DEBUG] 2020-04-27 13:16:45.069 [main] Collections - Collection found: [com.euchreleague.entity.User.userRoles#57], was: [com.euchreleague.entity.User.userRoles#57] (initialized)
[DEBUG] 2020-04-27 13:16:45.070 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 1 updates, 0 deletions to 2 objects
[DEBUG] 2020-04-27 13:16:45.070 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 1 updates, 0 removals to 3 collections
[DEBUG] 2020-04-27 13:16:45.070 [main] EntityPrinter - Listing entities:
[DEBUG] 2020-04-27 13:16:45.070 [main] EntityPrinter - com.euchreleague.entity.UserRoles{roleName=player, id=30, userName=hpotter, user=com.euchreleague.entity.User#57}
[DEBUG] 2020-04-27 13:16:45.070 [main] EntityPrinter - com.euchreleague.entity.User{firstName=Harry, lastName=Potter, userRoles=[com.euchreleague.entity.UserRoles#30], userPassword=secret, team1=[], team2=[], id=57, userName=hpotter, email=hpotter@gmail.com}
[DEBUG] 2020-04-27 13:16:45.071 [main] SQL - update user set email=?, first_name=?, last_name=?, user_name=?, user_password=? where id=?
[DEBUG] 2020-04-27 13:16:45.077 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-04-27 13:16:45.077 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-04-27 13:16:45.077 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2020-04-27 13:16:45.077 [main] TransactionImpl - begin
[DEBUG] 2020-04-27 13:16:45.078 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2020-04-27 13:16:45.078 [main] SQL - insert into user_roles (role_name, user_id, user_name) values (?, ?, ?)
[DEBUG] 2020-04-27 13:16:45.079 [main] IdentifierGeneratorHelper - Natively generated identity: 31
[DEBUG] 2020-04-27 13:16:45.079 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-04-27 13:16:45.079 [main] TransactionImpl - committing
[DEBUG] 2020-04-27 13:16:45.079 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2020-04-27 13:16:45.079 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2020-04-27 13:16:45.080 [main] Collections - Collection found: [com.euchreleague.entity.User.team1#58], was: [com.euchreleague.entity.User.team1#58] (initialized)
[DEBUG] 2020-04-27 13:16:45.080 [main] Collections - Collection found: [com.euchreleague.entity.User.team2#58], was: [com.euchreleague.entity.User.team2#58] (initialized)
[DEBUG] 2020-04-27 13:16:45.080 [main] Collections - Collection found: [com.euchreleague.entity.User.userRoles#58], was: [com.euchreleague.entity.User.userRoles#58] (initialized)
[DEBUG] 2020-04-27 13:16:45.080 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 1 updates, 0 deletions to 2 objects
[DEBUG] 2020-04-27 13:16:45.080 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 3 collections
[DEBUG] 2020-04-27 13:16:45.080 [main] EntityPrinter - Listing entities:
[DEBUG] 2020-04-27 13:16:45.080 [main] EntityPrinter - com.euchreleague.entity.UserRoles{roleName=player, id=31, userName=dmatthews, user=com.euchreleague.entity.User#58}
[DEBUG] 2020-04-27 13:16:45.081 [main] EntityPrinter - com.euchreleague.entity.User{firstName=Dave, lastName=Matthews, userRoles=[], userPassword=secret, team1=[], team2=[], id=58, userName=dmatthews, email=dmatthews@gmail.com}
[DEBUG] 2020-04-27 13:16:45.081 [main] SQL - update user set email=?, first_name=?, last_name=?, user_name=?, user_password=? where id=?
[DEBUG] 2020-04-27 13:16:45.086 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-04-27 13:16:45.086 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-04-27 13:16:45.086 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2020-04-27 13:16:45.086 [main] TransactionImpl - begin
[DEBUG] 2020-04-27 13:16:45.087 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2020-04-27 13:16:45.087 [main] SQL - insert into teams (player1_id, player2_id) values (?, ?)
[DEBUG] 2020-04-27 13:16:45.088 [main] IdentifierGeneratorHelper - Natively generated identity: 15
[DEBUG] 2020-04-27 13:16:45.088 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-04-27 13:16:45.088 [main] TransactionImpl - committing
[DEBUG] 2020-04-27 13:16:45.088 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2020-04-27 13:16:45.088 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2020-04-27 13:16:45.088 [main] Collections - Collection found: [com.euchreleague.entity.Team.match1#15], was: [<unreferenced>] (initialized)
[DEBUG] 2020-04-27 13:16:45.088 [main] Collections - Collection found: [com.euchreleague.entity.Team.match2#15], was: [<unreferenced>] (initialized)
[DEBUG] 2020-04-27 13:16:45.088 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2020-04-27 13:16:45.088 [main] AbstractFlushingEventListener - Flushed: 2 (re)creations, 0 updates, 0 removals to 2 collections
[DEBUG] 2020-04-27 13:16:45.088 [main] EntityPrinter - Listing entities:
[DEBUG] 2020-04-27 13:16:45.088 [main] EntityPrinter - com.euchreleague.entity.Team{match2=[], match1=[], player1=com.euchreleague.entity.User#57, player2=com.euchreleague.entity.User#58, id=15}
[DEBUG] 2020-04-27 13:16:45.091 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-04-27 13:16:45.092 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-04-27 13:16:45.096 [main] SQL - select team0_.id as id1_2_0_, team0_.player1_id as player2_2_0_, team0_.player2_id as player3_2_0_, match1x1_.team1_id as team9_1_1_, match1x1_.id as id1_1_1_, match1x1_.id as id1_1_2_, match1x1_.date_of_play as date_of_2_1_2_, match1x1_.team1_id as team9_1_2_, match1x1_.team2_id as team10_1_2_, match1x1_.score_1_1 as score_3_1_2_, match1x1_.score_1_3 as score_4_1_2_, match1x1_.score_1_2 as score_5_1_2_, match1x1_.score_2_1 as score_6_1_2_, match1x1_.score_2_3 as score_7_1_2_, match1x1_.score_2_2 as score_8_1_2_, team2_.id as id1_2_3_, team2_.player1_id as player2_2_3_, team2_.player2_id as player3_2_3_, user3_.id as id1_3_4_, user3_.email as email2_3_4_, user3_.first_name as first_na3_3_4_, user3_.last_name as last_nam4_3_4_, user3_.user_name as user_nam5_3_4_, user3_.user_password as user_pas6_3_4_, team2x4_.player2_id as player3_2_5_, team2x4_.id as id1_2_5_, team2x4_.id as id1_2_6_, team2x4_.player1_id as player2_2_6_, team2x4_.player2_id as player3_2_6_, userroles5_.user_id as user_id4_4_7_, userroles5_.id as id1_4_7_, userroles5_.id as id1_4_8_, userroles5_.role_name as role_nam2_4_8_, userroles5_.user_id as user_id4_4_8_, userroles5_.user_name as user_nam3_4_8_ from teams team0_ left outer join matches match1x1_ on team0_.id=match1x1_.team1_id left outer join teams team2_ on match1x1_.team2_id=team2_.id left outer join user user3_ on team0_.player1_id=user3_.id left outer join teams team2x4_ on user3_.id=team2x4_.player2_id left outer join user_roles userroles5_ on user3_.id=userroles5_.user_id where team0_.id=?
